"dia";"hora";"sanpedro/003/humidity";"sanpedro/003/temperature"
"2013-02-20";"16:44:19";70.6;17.4
"2013-02-20";"16:44:14";70.9;17.4
"2013-02-20";"16:44:08";71.3;17.4
"2013-02-20";"16:44:02";71.7;17.4
"2013-02-20";"16:43:57";71.6;17.4
"2013-02-20";"16:43:51";71.3;17.4
"2013-02-20";"16:43:46";71.6;17.4
"2013-02-20";"16:43:40";70.9;17.4
"2013-02-20";"16:43:34";70.7;17.4
"2013-02-20";"16:43:29";70.6;17.4
"2013-02-20";"16:43:23";70.4;17.4
"2013-02-20";"16:43:18";70.1;17.4
"2013-02-20";"16:43:12";69.8;17.5
"2013-02-20";"16:43:07";69.6;17.5
"2013-02-20";"16:43:01";69.7;17.5
"2013-02-20";"16:42:50";69.8;17.5
"2013-02-20";"16:42:44";69.6;17.6
"2013-02-20";"16:42:39";69.3;17.6
"2013-02-20";"16:42:27";69.2;17.6
"2013-02-20";"16:42:22";69.1;17.7
"2013-02-20";"16:42:11";69;17.7
"2013-02-20";"16:41:54";68.7;17.8
"2013-02-20";"16:41:49";68.6;17.8
"2013-02-20";"16:41:43";68.3;17.9
"2013-02-20";"16:41:37";68;17.9
"2013-02-20";"16:41:26";67.8;18
"2013-02-20";"16:41:21";67.5;18
"2013-02-20";"16:41:15";67.1;18
"2013-02-20";"16:41:04";66.7;18.1
"2013-02-20";"16:40:58";66.6;18.1
"2013-02-20";"16:40:53";66.4;18.1
"2013-02-20";"16:40:47";66.3;18.2
